Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-fr-core-organization-activity-field.json	1106	3	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	217	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-organization-identifier-type.json	1862	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-organization-uf-activity-field.json	2036	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-patient-gender-INS.json	784	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	22	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-identifier-type.json	2322	4	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	15	511	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-qualification.json	2638	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	17	305	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-role-exercice.json	1034	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	247	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-role-profession.json	1161	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	247	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-practitioner-specialty.json	1284	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	257	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person-role.json	1226	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	11	340	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-related-person.json	906	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	254	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-type.json	1340	3	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	10	24	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-schedule-unavailability-reason.json	1276	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	21	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-title.json	975	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	229	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	634	2	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	1	0	0
